source	target	lib	tfidfMax	tfidfDistances
0181IbnMubarak.Jihad.JK000549-ara1	21821.json	RAWrabicaShamAY2	0.60021	[0.60021]
0181IbnMubarak.Jihad.JK000549-ara1	002028Vols.automARkdown	RAW_Masaha	0.60019	[0.60019]
0181IbnMubarak.Jihad.JK000549-ara1	12014.json	RAWrabicaShamAY2	0.60013	[0.60013]
0181IbnMubarak.Jihad.JK000549-ara1	003955Vols.automARkdown	RAW_Masaha	0.60012	[0.60012]
0181IbnMubarak.Jihad.JK000549-ara1	23618.json	RAWrabicaShamAY2	0.60012	[0.60012]
0181IbnMubarak.Jihad.JK000549-ara1	7823.json	RAW_ABLibrary	0.60011	[0.60011]
0181IbnMubarak.Jihad.JK000549-ara1	6993.json	RAWrabicaShamAY1	0.60011	[0.60011]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002934	RAWrabica045000	0.60005	[0.60005]
0181IbnMubarak.Jihad.JK000549-ara1	21552.json	RAWrabicaShamAY2	0.60003	[0.60003]
0181IbnMubarak.Jihad.JK000549-ara1	9105.json	RAWrabicaShamAY1	0.60002	[0.60002]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096956.txt	raw_ShamelaY19	0.60001	[0.60001]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0033915	RAWrabica020000	0.60001	[0.60001]
0181IbnMubarak.Jihad.JK000549-ara1	33646.json	RAWrabicaShamAY2	0.59995	[0.59995]
0181IbnMubarak.Jihad.JK000549-ara1	364.html	RAWrabicaRafed	0.59988	[0.59988]
0181IbnMubarak.Jihad.JK000549-ara1	0385IbnShahin.DhikrManIkhtalafaCulama.ShamAY0034153-ara2	RELEASE	0.59987	[0.59987]
0181IbnMubarak.Jihad.JK000549-ara1	0385Daraqutni.SualatNaysaburi.Shamela0005950-ara1	RELEASE	0.59986	[0.59986]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0008386	RAWrabica010000	0.59985	[0.59985]
0181IbnMubarak.Jihad.JK000549-ara1	1184.json	RAWrabicaShamAY1	0.59983	[0.59983]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela121381.txt	raw_ShamelaY19	0.59981	[0.59981]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela0008239	RAWrabica035000	0.59981	[0.59981]
0181IbnMubarak.Jihad.JK000549-ara1	9769.json	RAWrabicaShamAY1	0.59978	[0.59978]
0181IbnMubarak.Jihad.JK000549-ara1	779.json	RAW_ABLibrary	0.59977	[0.59977]
0181IbnMubarak.Jihad.JK000549-ara1	9900.bok.json	RAWrabicaSham19Y	0.59976	[0.59976]
0181IbnMubarak.Jihad.JK000549-ara1	33589.json	RAWrabicaShamAY2	0.59971	[0.59971]
0181IbnMubarak.Jihad.JK000549-ara1	975.html	RAWrabicaRafed	0.5997	[0.5997]
0181IbnMubarak.Jihad.JK000549-ara1	38192.json	RAWrabicaShamAY3	0.5997	[0.5997]
0181IbnMubarak.Jihad.JK000549-ara1	0211CabdRazzakSancani.Tafsir.Shia002465Vols-ara1	RELEASE	0.59969	[0.59969]
0181IbnMubarak.Jihad.JK000549-ara1	220.html	RAWrabicaRafed	0.59967	[0.59967]
0181IbnMubarak.Jihad.JK000549-ara1	2311.html	RAWrabicaRafed	0.59967	[0.59967]
0181IbnMubarak.Jihad.JK000549-ara1	002357.automARkdown	RAW_Masaha	0.59964	[0.59964]
0181IbnMubarak.Jihad.JK000549-ara1	38390.json	RAWrabicaShamAY3	0.59962	[0.59962]
0181IbnMubarak.Jihad.JK000549-ara1	6000.json	RAWrabicaShamAY1	0.59961	[0.59961]
0181IbnMubarak.Jihad.JK000549-ara1	0385Daraqutni.SualatNaysaburi.JK000527-ara1	RELEASE	0.5996	[0.5996]
0181IbnMubarak.Jihad.JK000549-ara1	30621.bok.json	RAWrabicaSham19Y	0.59959	[0.59959]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0039054	RAWrabica025000	0.59958	[0.59958]
0181IbnMubarak.Jihad.JK000549-ara1	2602.automARkdown	RAW_Ghbook	0.59952	[0.59952]
0181IbnMubarak.Jihad.JK000549-ara1	8487.json	RAWrabicaShamAY1	0.59952	[0.59952]
0181IbnMubarak.Jihad.JK000549-ara1	216.json	RAWrabicaShamAY1	0.59949	[0.59949]
0181IbnMubarak.Jihad.JK000549-ara1	36364.json	RAWrabicaShamAY3	0.59946	[0.59946]
0181IbnMubarak.Jihad.JK000549-ara1	32311.json	RAWrabicaShamAY2	0.59945	[0.59945]
0181IbnMubarak.Jihad.JK000549-ara1	0297IbnAbiShayba.JuzFihiMasail.Shamela0026230-ara1	RELEASE	0.5994	[0.5994]
0181IbnMubarak.Jihad.JK000549-ara1	1576.json	RAWrabicaShamAY1	0.59937	[0.59937]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela0008223	RAWrabica035000	0.59933	[0.59933]
0181IbnMubarak.Jihad.JK000549-ara1	0285IbnYazidMubarrad.Fadil.JK010735-ara1	RELEASE	0.59931	[0.59931]
0181IbnMubarak.Jihad.JK000549-ara1	0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1	RELEASE	0.59928	[0.59928]
0181IbnMubarak.Jihad.JK000549-ara1	000551Vols.automARkdown	RAW_Masaha	0.59921	[0.59921]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029772.txt	raw_ShamelaY19	0.59921	[0.59921]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030628.txt	raw_ShamelaY19	0.59917	[0.59917]
0181IbnMubarak.Jihad.JK000549-ara1	0385IbnShahin.DhikrManIkhtalafaCulama.Shamela0005800-ara1	RELEASE	0.59916	[0.59916]
0181IbnMubarak.Jihad.JK000549-ara1	37807.json	RAWrabicaShamAY3	0.59912	[0.59912]
0181IbnMubarak.Jihad.JK000549-ara1	11723.json	RAWrabicaShamAY2	0.59911	[0.59911]
0181IbnMubarak.Jihad.JK000549-ara1	1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1	RELEASE	0.59906	[0.59906]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela0008233	RAWrabica035000	0.599	[0.599]
0181IbnMubarak.Jihad.JK000549-ara1	9875.json	RAWrabicaShamAY1	0.59899	[0.59899]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002647	RAWrabica005000	0.59896	[0.59896]
0181IbnMubarak.Jihad.JK000549-ara1	9826.bok.json	RAWrabicaSham19Y	0.59896	[0.59896]
0181IbnMubarak.Jihad.JK000549-ara1	1551.json	RAWrabicaShamAY1	0.59896	[0.59896]
0181IbnMubarak.Jihad.JK000549-ara1	33751.json	RAWrabicaShamAY2	0.59895	[0.59895]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030625.txt	raw_ShamelaY19	0.59892	[0.59892]
0181IbnMubarak.Jihad.JK000549-ara1	37261.json	RAWrabicaShamAY3	0.5989	[0.5989]
0181IbnMubarak.Jihad.JK000549-ara1	37262.json	RAWrabicaShamAY3	0.59886	[0.59886]
0181IbnMubarak.Jihad.JK000549-ara1	0385IbnShahin.DhikrManIkhtalafaCulama.JK000965-ara1	RELEASE	0.59883	[0.59883]
0181IbnMubarak.Jihad.JK000549-ara1	8451.json	RAW_ABLibrary	0.59882	[0.59882]
0181IbnMubarak.Jihad.JK000549-ara1	0355MuhammadKindi.WulatMisr.Shamela0012831-ara1	RELEASE	0.59879	[0.59879]
0181IbnMubarak.Jihad.JK000549-ara1	0260AbuCaliZacfarani.MusnadBilal.Shia001924-ara1	RELEASE	0.59878	[0.59878]
0181IbnMubarak.Jihad.JK000549-ara1	0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1	RELEASE	0.59877	[0.59877]
0181IbnMubarak.Jihad.JK000549-ara1	2471.html	RAWrabicaRafed	0.59871	[0.59871]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003070	RAWrabica045000	0.59859	[0.59859]
0181IbnMubarak.Jihad.JK000549-ara1	2345.html	RAWrabicaRafed	0.5985	[0.5985]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Qanaca.Shamela0022347-ara1	RELEASE	0.5985	[0.5985]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0034030	RAWrabica020000	0.59848	[0.59848]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela145203.txt	raw_ShamelaY19	0.59843	[0.59843]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003157Vols_c	RAWrabica045000	0.59842	[0.59842]
0181IbnMubarak.Jihad.JK000549-ara1	0204Shafici.AhkamQuran.Shia002463Vols-ara1	RELEASE	0.59837	[0.59837]
0181IbnMubarak.Jihad.JK000549-ara1	5526.json	RAWrabicaShamAY1	0.59835	[0.59835]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030315.txt	raw_ShamelaY19	0.59834	[0.59834]
0181IbnMubarak.Jihad.JK000549-ara1	29954.bok.json	RAWrabicaSham19Y	0.59832	[0.59832]
0181IbnMubarak.Jihad.JK000549-ara1	0320IbnJawsaDimashqi.Hadith.ShamAY0032868-ara1	RELEASE	0.59828	[0.59828]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002107	RAWrabica040000	0.59819	[0.59819]
0181IbnMubarak.Jihad.JK000549-ara1	720.json	RAWrabicaShamAY1	0.59813	[0.59813]
0181IbnMubarak.Jihad.JK000549-ara1	0372AbuSacidQayruwani.TahdhibMudawwana.Shamela0008487-ara1	RELEASE	0.59811	[0.59811]
0181IbnMubarak.Jihad.JK000549-ara1	5950.json	RAWrabicaShamAY1	0.5981	[0.5981]
0181IbnMubarak.Jihad.JK000549-ara1	30082.json	RAWrabicaShamAY2	0.59808	[0.59808]
0181IbnMubarak.Jihad.JK000549-ara1	0255Jahiz.BursanWaCurjan.JK010538-ara1	RELEASE	0.59806	[0.59806]
0181IbnMubarak.Jihad.JK000549-ara1	1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1	RELEASE	0.59803	[0.59803]
0181IbnMubarak.Jihad.JK000549-ara1	0282IbnIshaqJahdami.FadlSalat.Shamela0000684-ara1	RELEASE	0.59801	[0.59801]
0181IbnMubarak.Jihad.JK000549-ara1	32845.json	RAWrabicaShamAY2	0.59796	[0.59796]
0181IbnMubarak.Jihad.JK000549-ara1	2383.automARkdown	RAW_Ghbook	0.59795	[0.59795]
0181IbnMubarak.Jihad.JK000549-ara1	34176.json	RAWrabicaShamAY2	0.59794	[0.59794]
0181IbnMubarak.Jihad.JK000549-ara1	9900.json	RAWrabicaShamAY1	0.59787	[0.59787]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela022347.txt	raw_ShamelaY19	0.59785	[0.59785]
0181IbnMubarak.Jihad.JK000549-ara1	12831.json	RAWrabicaShamAY2	0.59785	[0.59785]
0181IbnMubarak.Jihad.JK000549-ara1	5791.json	RAWrabicaShamAY1	0.59784	[0.59784]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002624	RAWrabica005000	0.59773	[0.59773]
0181IbnMubarak.Jihad.JK000549-ara1	7478.bok.json	RAWrabicaSham19Y	0.59772	[0.59772]
0181IbnMubarak.Jihad.JK000549-ara1	0379IbnMuzaffarBazzaz.GharaibHadithMalik.JK011554-ara1	RELEASE	0.59764	[0.59764]
0181IbnMubarak.Jihad.JK000549-ara1	12831.bok.json	RAWrabicaSham19Y	0.59762	[0.59762]
0181IbnMubarak.Jihad.JK000549-ara1	309.json	RAWrabicaShamAY1	0.59762	[0.59762]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021552.txt	raw_ShamelaY19	0.59761	[0.59761]
0181IbnMubarak.Jihad.JK000549-ara1	0189MuhammadShaybani.Athar.Shamela0001332-ara1	RELEASE	0.59759	[0.59759]
0181IbnMubarak.Jihad.JK000549-ara1	34167.json	RAWrabicaShamAY2	0.59759	[0.59759]
0181IbnMubarak.Jihad.JK000549-ara1	9222.automARkdown	RAW_Ghbook	0.59756	[0.59756]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002724	RAWrabica005000	0.59755	[0.59755]
0181IbnMubarak.Jihad.JK000549-ara1	7254.json	RAWrabicaShamAY1	0.59754	[0.59754]
0181IbnMubarak.Jihad.JK000549-ara1	0246QasimRassi.KamilMunir.Zaydiyya0000003-ara1	RELEASE	0.59751	[0.59751]
0181IbnMubarak.Jihad.JK000549-ara1	0211CabdRazzakSancani.Musannaf.Shia001887Vols-ara1	RELEASE	0.59745	[0.59745]
0181IbnMubarak.Jihad.JK000549-ara1	34859.json	RAWrabicaShamAY3	0.59745	[0.59745]
0181IbnMubarak.Jihad.JK000549-ara1	0439IbnMuhammadKhallal.FadailSuratIkhlas.JK001026-ara1	RELEASE	0.5974	[0.5974]
0181IbnMubarak.Jihad.JK000549-ara1	8360.bok.json	RAWrabicaSham19Y	0.59737	[0.59737]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029892.txt	raw_ShamelaY19	0.59737	[0.59737]
0181IbnMubarak.Jihad.JK000549-ara1	6780.bok.json	RAWrabicaSham19Y	0.59737	[0.59737]
0181IbnMubarak.Jihad.JK000549-ara1	6018.json	RAWrabicaShamAY1	0.59735	[0.59735]
0181IbnMubarak.Jihad.JK000549-ara1	2623.automARkdown	RAW_Ghbook	0.59731	[0.59731]
0181IbnMubarak.Jihad.JK000549-ara1	33063.json	RAWrabicaShamAY2	0.59727	[0.59727]
0181IbnMubarak.Jihad.JK000549-ara1	30587.json	RAWrabicaShamAY2	0.59727	[0.59727]
0181IbnMubarak.Jihad.JK000549-ara1	15554.automARkdown	RAW_Ghbook	0.59724	[0.59724]
0181IbnMubarak.Jihad.JK000549-ara1	0532IbnCumarGhaziIsbahani.Juz.Shamela0024229-ara1	RELEASE	0.59723	[0.59723]
0181IbnMubarak.Jihad.JK000549-ara1	003957.automARkdown	RAW_Masaha	0.59713	[0.59713]
0181IbnMubarak.Jihad.JK000549-ara1	5660.json	RAWrabicaShamAY1	0.59712	[0.59712]
0181IbnMubarak.Jihad.JK000549-ara1	26230.json	RAWrabicaShamAY2	0.59712	[0.59712]
0181IbnMubarak.Jihad.JK000549-ara1	7062.automARkdown	RAW_Ghbook	0.59701	[0.59701]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela0008544	RAWrabica035000	0.597	[0.597]
0181IbnMubarak.Jihad.JK000549-ara1	7478.json	RAWrabicaShamAY1	0.59693	[0.59693]
0181IbnMubarak.Jihad.JK000549-ara1	886.html	RAWrabicaRafed	0.59689	[0.59689]
0181IbnMubarak.Jihad.JK000549-ara1	7638.automARkdown	RAW_Ghbook	0.59689	[0.59689]
0181IbnMubarak.Jihad.JK000549-ara1	32250.json	RAWrabicaShamAY2	0.59685	[0.59685]
0181IbnMubarak.Jihad.JK000549-ara1	34849.json	RAWrabicaShamAY3	0.59684	[0.59684]
0181IbnMubarak.Jihad.JK000549-ara1	003953.automARkdown	RAW_Masaha	0.59682	[0.59682]
0181IbnMubarak.Jihad.JK000549-ara1	8982.json	RAW_ABLibrary	0.59679	[0.59679]
0181IbnMubarak.Jihad.JK000549-ara1	4791.automARkdown	RAW_Ghbook	0.59678	[0.59678]
0181IbnMubarak.Jihad.JK000549-ara1	6071.json	RAWrabicaShamAY1	0.59677	[0.59677]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026561.txt	raw_ShamelaY19	0.59676	[0.59676]
0181IbnMubarak.Jihad.JK000549-ara1	830.json	RAW_ABLibrary	0.59672	[0.59672]
0181IbnMubarak.Jihad.JK000549-ara1	5800.json	RAWrabicaShamAY1	0.59671	[0.59671]
0181IbnMubarak.Jihad.JK000549-ara1	2426.html	RAWrabicaRafed	0.59669	[0.59669]
0181IbnMubarak.Jihad.JK000549-ara1	36557.json	RAWrabicaShamAY3	0.59667	[0.59667]
0181IbnMubarak.Jihad.JK000549-ara1	1024.html	RAWrabicaRafed	0.59661	[0.59661]
0181IbnMubarak.Jihad.JK000549-ara1	35048.json	RAWrabicaShamAY3	0.59658	[0.59658]
0181IbnMubarak.Jihad.JK000549-ara1	003121Vols.automARkdown	RAW_Masaha	0.59658	[0.59658]
0181IbnMubarak.Jihad.JK000549-ara1	002369.automARkdown	RAW_Masaha	0.59656	[0.59656]
0181IbnMubarak.Jihad.JK000549-ara1	11347.json	RAWrabicaShamAY2	0.59652	[0.59652]
0181IbnMubarak.Jihad.JK000549-ara1	33061.json	RAWrabicaShamAY2	0.59651	[0.59651]
0181IbnMubarak.Jihad.JK000549-ara1	38186.json	RAWrabicaShamAY3	0.5965	[0.5965]
0181IbnMubarak.Jihad.JK000549-ara1	0207Waqidi.Ridda.Shamela0012222-ara1	RELEASE	0.59648	[0.59648]
0181IbnMubarak.Jihad.JK000549-ara1	004452Vols.automARkdown	RAW_Masaha	0.59644	[0.59644]
0181IbnMubarak.Jihad.JK000549-ara1	34442.json	RAWrabicaShamAY3	0.59643	[0.59643]
0181IbnMubarak.Jihad.JK000549-ara1	291.html	RAWrabicaRafed	0.59639	[0.59639]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002614	RAWrabica005000	0.59637	[0.59637]
0181IbnMubarak.Jihad.JK000549-ara1	35803.json	RAWrabicaShamAY3	0.59636	[0.59636]
0181IbnMubarak.Jihad.JK000549-ara1	0416IbnTahhan.TarikhCulamaAhlMisr.Sham19Y0130963-ara1	RELEASE	0.59636	[0.59636]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0033932	RAWrabica020000	0.59628	[0.59628]
0181IbnMubarak.Jihad.JK000549-ara1	37437.json	RAWrabicaShamAY3	0.59626	[0.59626]
0181IbnMubarak.Jihad.JK000549-ara1	33526.json	RAWrabicaShamAY2	0.59622	[0.59622]
0181IbnMubarak.Jihad.JK000549-ara1	0491IbnMuhammadZaynabi.Juz.Shamela0030045-ara1	RELEASE	0.59619	[0.59619]
0181IbnMubarak.Jihad.JK000549-ara1	5756.bok.json	RAWrabicaSham19Y	0.59618	[0.59618]
0181IbnMubarak.Jihad.JK000549-ara1	8884.json	RAW_ABLibrary	0.59618	[0.59618]
0181IbnMubarak.Jihad.JK000549-ara1	861.html	RAWrabicaRafed	0.59617	[0.59617]
0181IbnMubarak.Jihad.JK000549-ara1	26488.json	RAWrabicaShamAY2	0.59616	[0.59616]
0181IbnMubarak.Jihad.JK000549-ara1	0413ShaykhMufid.Irshad.Shia001294Vols-ara1	RELEASE	0.59616	[0.59616]
0181IbnMubarak.Jihad.JK000549-ara1	0468IbnAhmadWahidiNaysaburi.WasitFiTafsir.Shamela0021821-ara1	RELEASE	0.59616	[0.59616]
0181IbnMubarak.Jihad.JK000549-ara1	001742.automARkdown	RAW_Masaha	0.59616	[0.59616]
0181IbnMubarak.Jihad.JK000549-ara1	0285IbnYazidMubarrad.Fadil.ShamIbadiyya0000640-ara1	RELEASE	0.59615	[0.59615]
0181IbnMubarak.Jihad.JK000549-ara1	0385Daraqutni.AhadithMuwatta.Shamela0001518-ara1	RELEASE	0.59611	[0.59611]
0181IbnMubarak.Jihad.JK000549-ara1	26432.json	RAWrabicaShamAY2	0.5961	[0.5961]
0181IbnMubarak.Jihad.JK000549-ara1	0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1	RELEASE	0.59604	[0.59604]
0181IbnMubarak.Jihad.JK000549-ara1	8360.json	RAWrabicaShamAY1	0.59604	[0.59604]
0181IbnMubarak.Jihad.JK000549-ara1	34840.json	RAWrabicaShamAY3	0.59602	[0.59602]
0181IbnMubarak.Jihad.JK000549-ara1	24229.json	RAWrabicaShamAY2	0.59596	[0.59596]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030587.txt	raw_ShamelaY19	0.59595	[0.59595]
0181IbnMubarak.Jihad.JK000549-ara1	9823.bok.json	RAWrabicaSham19Y	0.59593	[0.59593]
0181IbnMubarak.Jihad.JK000549-ara1	000489.automARkdown	RAW_Masaha	0.59588	[0.59588]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.BacthWaNushur.JK011320-ara1	RELEASE	0.59588	[0.59588]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096228.txt	raw_ShamelaY19	0.59581	[0.59581]
0181IbnMubarak.Jihad.JK000549-ara1	0463IbnCabdBarr.AdabMujalasa.Shamela0006780-ara1	RELEASE	0.59579	[0.59579]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0008245	RAWrabica010000	0.59576	[0.59576]
0181IbnMubarak.Jihad.JK000549-ara1	7522.automARkdown	RAW_Ghbook	0.59575	[0.59575]
0181IbnMubarak.Jihad.JK000549-ara1	33863.json	RAWrabicaShamAY2	0.59575	[0.59575]
0181IbnMubarak.Jihad.JK000549-ara1	000249.automARkdown	RAW_Masaha	0.59568	[0.59568]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029750.txt	raw_ShamelaY19	0.59564	[0.59564]
0181IbnMubarak.Jihad.JK000549-ara1	38048.json	RAWrabicaShamAY3	0.59564	[0.59564]
0181IbnMubarak.Jihad.JK000549-ara1	31835.json	RAWrabicaShamAY2	0.5956	[0.5956]
0181IbnMubarak.Jihad.JK000549-ara1	2052.json	RAWrabicaShamAY1	0.59559	[0.59559]
0181IbnMubarak.Jihad.JK000549-ara1	0548IbnHasanTabarsi.MakarimAkhlaq.Shia001340-ara1	RELEASE	0.59556	[0.59556]
0181IbnMubarak.Jihad.JK000549-ara1	3976.json	RAWrabicaShamAY1	0.59555	[0.59555]
0181IbnMubarak.Jihad.JK000549-ara1	16503.automARkdown	RAW_Ghbook	0.59555	[0.59555]
0181IbnMubarak.Jihad.JK000549-ara1	9590.automARkdown	RAW_Ghbook	0.59554	[0.59554]
0181IbnMubarak.Jihad.JK000549-ara1	0385Daraqutni.AhadithMuwatta.JK009399-ara1	RELEASE	0.59546	[0.59546]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002684	RAWrabica040000	0.59542	[0.59542]
0181IbnMubarak.Jihad.JK000549-ara1	0463KhatibBaghdadi.NasihatAhlHadith.Shia002162-ara1	RELEASE	0.5954	[0.5954]
0181IbnMubarak.Jihad.JK000549-ara1	3300.html	RAWrabicaRafed	0.59538	[0.59538]
0181IbnMubarak.Jihad.JK000549-ara1	5756.json	RAWrabicaShamAY1	0.59535	[0.59535]
0181IbnMubarak.Jihad.JK000549-ara1	000996Vols.automARkdown	RAW_Masaha	0.59531	[0.59531]
0181IbnMubarak.Jihad.JK000549-ara1	2054.json	RAWrabicaShamAY1	0.59531	[0.59531]
0181IbnMubarak.Jihad.JK000549-ara1	21560.json	RAWrabicaShamAY2	0.5953	[0.5953]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021690.txt	raw_ShamelaY19	0.59528	[0.59528]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030093.txt	raw_ShamelaY19	0.59527	[0.59527]
0181IbnMubarak.Jihad.JK000549-ara1	0463KhatibBaghdadi.HadithSittaMinTabicin.Shamela0005673-ara1	RELEASE	0.59521	[0.59521]
0181IbnMubarak.Jihad.JK000549-ara1	1642.json	RAWrabicaShamAY1	0.59518	[0.59518]
0181IbnMubarak.Jihad.JK000549-ara1	3573.html	RAWrabicaRafed	0.59515	[0.59515]
0181IbnMubarak.Jihad.JK000549-ara1	0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1	RELEASE	0.59513	[0.59513]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela037826.txt	raw_ShamelaY19	0.59513	[0.59513]
0181IbnMubarak.Jihad.JK000549-ara1	2418.html	RAWrabicaRafed	0.5951	[0.5951]
0181IbnMubarak.Jihad.JK000549-ara1	0224QasimIbnSalam.Iman.Shamela0011316-ara1	RELEASE	0.59509	[0.59509]
0181IbnMubarak.Jihad.JK000549-ara1	004065.automARkdown	RAW_Masaha	0.59508	[0.59508]
0181IbnMubarak.Jihad.JK000549-ara1	1332.json	RAWrabicaShamAY1	0.59508	[0.59508]
0181IbnMubarak.Jihad.JK000549-ara1	2513.html	RAWrabicaRafed	0.59507	[0.59507]
0181IbnMubarak.Jihad.JK000549-ara1	33898.json	RAWrabicaShamAY2	0.59506	[0.59506]
0181IbnMubarak.Jihad.JK000549-ara1	5675.json	RAWrabicaShamAY1	0.59505	[0.59505]
0181IbnMubarak.Jihad.JK000549-ara1	9812.json	RAWrabicaShamAY1	0.59504	[0.59504]
0181IbnMubarak.Jihad.JK000549-ara1	9347.bok.json	RAWrabicaSham19Y	0.59501	[0.59501]
0181IbnMubarak.Jihad.JK000549-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Tafsir02104-ara1	RELEASE	0.595	[0.595]
0181IbnMubarak.Jihad.JK000549-ara1	4588.automARkdown	RAW_Ghbook	0.59498	[0.59498]
0181IbnMubarak.Jihad.JK000549-ara1	35780.json	RAWrabicaShamAY3	0.59498	[0.59498]
0181IbnMubarak.Jihad.JK000549-ara1	0463IbnCabdBarr.AdabMujalasa.JK000035-ara1	RELEASE	0.59498	[0.59498]
0181IbnMubarak.Jihad.JK000549-ara1	1504.json	RAWrabicaShamAY1	0.59497	[0.59497]
0181IbnMubarak.Jihad.JK000549-ara1	0482IbnSacidNucmani.Juz.Shamela0030054-ara1	RELEASE	0.59496	[0.59496]
0181IbnMubarak.Jihad.JK000549-ara1	0329IbnIbrahimQummi.Tafsir.Shia002337Vols-ara1	RELEASE	0.59494	[0.59494]
0181IbnMubarak.Jihad.JK000549-ara1	31992.json	RAWrabicaShamAY2	0.59493	[0.59493]
0181IbnMubarak.Jihad.JK000549-ara1	32790.json	RAWrabicaShamAY2	0.59492	[0.59492]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0008240	RAWrabica010000	0.59485	[0.59485]
0181IbnMubarak.Jihad.JK000549-ara1	7267.json	RAWrabicaShamAY1	0.59485	[0.59485]
0181IbnMubarak.Jihad.JK000549-ara1	37300.json	RAWrabicaShamAY3	0.5948	[0.5948]
0181IbnMubarak.Jihad.JK000549-ara1	0245MuhammadIbnHabib.Muhabbar.JK011200-ara1	RELEASE	0.5948	[0.5948]
0181IbnMubarak.Jihad.JK000549-ara1	0450AbuHasanMawardi.AmthalWaHikam.Sham19Y0016759-ara1	RELEASE	0.5948	[0.5948]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002091	RAWrabica040000	0.59475	[0.59475]
0181IbnMubarak.Jihad.JK000549-ara1	35834.json	RAWrabicaShamAY3	0.59475	[0.59475]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030897.txt	raw_ShamelaY19	0.59473	[0.59473]
0181IbnMubarak.Jihad.JK000549-ara1	0318IbnMuhammadHashimi.MusnadIbnAbiAwfa.Shia002002-ara1	RELEASE	0.59472	[0.59472]
0181IbnMubarak.Jihad.JK000549-ara1	9823.json	RAWrabicaShamAY1	0.59471	[0.59471]
0181IbnMubarak.Jihad.JK000549-ara1	0463KhatibBaghdadi.HadithSittaMinTabicin.JK000636-ara1	RELEASE	0.59466	[0.59466]
0181IbnMubarak.Jihad.JK000549-ara1	130963.bok.json	RAWrabicaSham19Y	0.59463	[0.59463]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096233.txt	raw_ShamelaY19	0.59462	[0.59462]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003112Vols	RAWrabica045000	0.5946	[0.5946]
0181IbnMubarak.Jihad.JK000549-ara1	1514.json	RAWrabicaShamAY1	0.59459	[0.59459]
0181IbnMubarak.Jihad.JK000549-ara1	36929.json	RAWrabicaShamAY3	0.59457	[0.59457]
0181IbnMubarak.Jihad.JK000549-ara1	34617.json	RAWrabicaShamAY3	0.59455	[0.59455]
0181IbnMubarak.Jihad.JK000549-ara1	0255Jahiz.BursanWaCurjan.Shamela0010538-ara1	RELEASE	0.59453	[0.59453]
0181IbnMubarak.Jihad.JK000549-ara1	132393.bok.json	RAWrabicaSham19Y	0.59453	[0.59453]
