source	target	lib	tfidfMax	tfidfDistances
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10550.json	RAWrabicaShamAY1	0.29038	[0.29038]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34193.json	RAWrabicaShamAY3	0.29036	[0.29036]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	004893Vols.automARkdown	RAW_Masaha	0.29035	[0.29035]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31691.json	RAWrabicaShamAY2	0.29033	[0.29033]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0282AbuHanifaDinawari.AkhbarTiwal.JK009300-ara1	RELEASE	0.29029	[0.29029]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	233.html	RAWrabicaRafed	0.29029	[0.29029]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3549.html	RAWrabicaRafed	0.29029	[0.29029]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004333	RAWrabica045000	0.29026	[0.29026]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0008200	RAWrabica010000	0.29024	[0.29024]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3264.html	RAWrabicaRafed	0.29024	[0.29024]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1189.json	RAWrabicaShamAY1	0.29023	[0.29023]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9442.automARkdown	RAW_Ghbook	0.29023	[0.29023]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004075	RAWrabica045000	0.29022	[0.29022]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38847.json	RAWrabicaShamAY3	0.29022	[0.29022]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9083.bok.json	RAWrabicaSham19Y	0.29022	[0.29022]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1	RELEASE	0.29018	[0.29018]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela124365.txt	raw_ShamelaY19	0.29017	[0.29017]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3276.html	RAWrabicaRafed	0.29017	[0.29017]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38843.json	RAWrabicaShamAY3	0.29016	[0.29016]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37506.json	RAWrabicaShamAY3	0.29012	[0.29012]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8959.json	RAW_ABLibrary	0.29012	[0.29012]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	004487.automARkdown	RAW_Masaha	0.29008	[0.29008]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	16164.automARkdown	RAW_Ghbook	0.29006	[0.29006]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000039.automARkdown	RAW_Masaha	0.29006	[0.29006]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2918.json	RAWrabicaShamAY1	0.29004	[0.29004]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3284.html	RAWrabicaRafed	0.29003	[0.29003]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7820.automARkdown	RAW_Ghbook	0.29003	[0.29003]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	359.html	RAWrabicaRafed	0.29002	[0.29002]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6426.automARkdown	RAW_Ghbook	0.29002	[0.29002]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3167.html	RAWrabicaRafed	0.29	[0.29]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37462.json	RAWrabicaShamAY3	0.29	[0.29]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35336.json	RAWrabicaShamAY3	0.28999	[0.28999]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	808.automARkdown	RAW_Ghbook	0.28989	[0.28989]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	848.json	RAWrabicaShamAY1	0.28988	[0.28988]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	001295Vols.automARkdown	RAW_Masaha	0.28987	[0.28987]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	660.html	RAWrabicaRafed	0.28986	[0.28986]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	146.html	RAWrabicaRafed	0.28985	[0.28985]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2229.html	RAWrabicaRafed	0.28984	[0.28984]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5853.json	RAWrabicaShamAY1	0.28983	[0.28983]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0301Bardiji.TabaqatAsma.ShamAY0034608-ara1	RELEASE	0.28981	[0.28981]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7473.bok.json	RAWrabicaSham19Y	0.28981	[0.28981]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0478MutawalliNaysaburi.GhunyaFiUsulDin.ShamAY0033882-ara1	RELEASE	0.2898	[0.2898]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35384.json	RAWrabicaShamAY3	0.28978	[0.28978]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2419.automARkdown	RAW_Ghbook	0.28976	[0.28976]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	004949.automARkdown	RAW_Masaha	0.28976	[0.28976]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela0008663	RAWrabica035000	0.28976	[0.28976]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela096454.txt	raw_ShamelaY19	0.28974	[0.28974]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	004754.automARkdown	RAW_Masaha	0.28972	[0.28972]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9558.json	RAW_ABLibrary	0.28972	[0.28972]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36817.json	RAWrabicaShamAY3	0.2897	[0.2897]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9591.automARkdown	RAW_Ghbook	0.28969	[0.28969]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela145430.txt	raw_ShamelaY19	0.28969	[0.28969]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1	RELEASE	0.28967	[0.28967]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10244.automARkdown	RAW_Ghbook	0.28966	[0.28966]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1414.bok.json	RAWrabicaSham19Y	0.28966	[0.28966]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31934.json	RAWrabicaShamAY2	0.28966	[0.28966]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8909.json	RAW_ABLibrary	0.28963	[0.28963]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9097.bok.json	RAWrabicaSham19Y	0.2896	[0.2896]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0301Bardiji.TabaqatAsma.JK000748-ara1	RELEASE	0.28957	[0.28957]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	003035.automARkdown	RAW_Masaha	0.28956	[0.28956]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11377.json	RAWrabicaShamAY2	0.28956	[0.28956]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002579Vols	RAWrabica040000	0.28954	[0.28954]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0033938	RAWrabica020000	0.28951	[0.28951]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38970.json	RAWrabicaShamAY3	0.28949	[0.28949]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.28948	[0.28948]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3532.html	RAWrabicaRafed	0.28946	[0.28946]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	644.html	RAWrabicaRafed	0.28946	[0.28946]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33800.json	RAWrabicaShamAY2	0.28946	[0.28946]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34704.json	RAWrabicaShamAY3	0.28946	[0.28946]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000819.automARkdown	RAW_Masaha	0.28944	[0.28944]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004523	RAWrabica045000	0.28941	[0.28941]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002728	RAWrabica005000	0.2894	[0.2894]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002157	RAWrabica040000	0.28938	[0.28938]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	23775.json	RAWrabicaShamAY2	0.28938	[0.28938]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1046.json	RAWrabicaShamAY1	0.28936	[0.28936]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36267.json	RAWrabicaShamAY3	0.28935	[0.28935]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1364.json	RAWrabicaShamAY1	0.28933	[0.28933]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9097.json	RAWrabicaShamAY1	0.2893	[0.2893]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32100.json	RAWrabicaShamAY2	0.2893	[0.2893]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34431.json	RAWrabicaShamAY3	0.28928	[0.28928]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2397.html	RAWrabicaRafed	0.28926	[0.28926]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32669.json	RAWrabicaShamAY2	0.28925	[0.28925]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37534.json	RAWrabicaShamAY3	0.28923	[0.28923]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3233.html	RAWrabicaRafed	0.28922	[0.28922]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0341MansurBiAllah.TathbitImama.LMN20201001-ara1	RELEASE	0.28921	[0.28921]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34357.json	RAWrabicaShamAY3	0.28921	[0.28921]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3354.html	RAWrabicaRafed	0.28921	[0.28921]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1	RELEASE	0.2892	[0.2892]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33233.json	RAWrabicaShamAY2	0.2892	[0.2892]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2537.html	RAWrabicaRafed	0.28919	[0.28919]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35378.json	RAWrabicaShamAY3	0.28919	[0.28919]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8793.json	RAW_ABLibrary	0.28919	[0.28919]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32281.json	RAWrabicaShamAY2	0.28915	[0.28915]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6854.json	RAWrabicaShamAY1	0.28914	[0.28914]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1	RELEASE	0.28912	[0.28912]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9250.json	RAWrabicaShamAY1	0.28912	[0.28912]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7840.automARkdown	RAW_Ghbook	0.28909	[0.28909]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	001129Vols.automARkdown	RAW_Masaha	0.28909	[0.28909]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	600.json	RAWrabicaShamAY1	0.28909	[0.28909]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11329.json	RAWrabicaShamAY2	0.28908	[0.28908]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	293.json	RAWrabicaShamAY1	0.28907	[0.28907]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0043999	RAWrabica030000	0.28906	[0.28906]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34590.json	RAWrabicaShamAY3	0.28906	[0.28906]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1873.json	RAWrabicaShamAY1	0.28906	[0.28906]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9225.json	RAWrabicaShamAY1	0.28905	[0.28905]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10448.automARkdown	RAW_Ghbook	0.28904	[0.28904]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0243HarithMuhasibi.Tawahhum.Shamela0021799-ara1	RELEASE	0.28904	[0.28904]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33030.json	RAWrabicaShamAY2	0.28903	[0.28903]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1445.bok.json	RAWrabicaSham19Y	0.28902	[0.28902]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21568.json	RAWrabicaShamAY2	0.28901	[0.28901]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7403.json	RAW_ABLibrary	0.28897	[0.28897]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9513.json	RAW_ABLibrary	0.28896	[0.28896]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7904.automARkdown	RAW_Ghbook	0.28896	[0.28896]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	938.json	RAW_ABLibrary	0.28895	[0.28895]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30898.bok.json	RAWrabicaSham19Y	0.28895	[0.28895]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002314	RAWrabica040000	0.28895	[0.28895]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1626.html	RAWrabicaRafed	0.28894	[0.28894]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9232.json	RAW_ABLibrary	0.28891	[0.28891]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2319.html	RAWrabicaRafed	0.28889	[0.28889]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30945.json	RAWrabicaShamAY2	0.28889	[0.28889]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	207.html	RAWrabicaRafed	0.28885	[0.28885]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36760.json	RAWrabicaShamAY3	0.28884	[0.28884]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9669.automARkdown	RAW_Ghbook	0.28883	[0.28883]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12264.json	RAWrabicaShamAY2	0.28883	[0.28883]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31249.json	RAWrabicaShamAY2	0.28883	[0.28883]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003355	RAWrabica045000	0.28882	[0.28882]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	003827.automARkdown	RAW_Masaha	0.28878	[0.28878]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1912.json	RAWrabicaShamAY1	0.28877	[0.28877]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026887.txt	raw_ShamelaY19	0.28877	[0.28877]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	004566.automARkdown	RAW_Masaha	0.28877	[0.28877]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela096924.txt	raw_ShamelaY19	0.28876	[0.28876]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1445.json	RAWrabicaShamAY1	0.28875	[0.28875]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11392.json	RAWrabicaShamAY2	0.28875	[0.28875]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1378.html	RAWrabicaRafed	0.28875	[0.28875]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6164.json	RAWrabicaShamAY1	0.28874	[0.28874]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12722.bok.json	RAWrabicaSham19Y	0.28873	[0.28873]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	250.html	RAWrabicaRafed	0.28873	[0.28873]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela145168.txt	raw_ShamelaY19	0.28872	[0.28872]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000955Vols.automARkdown	RAW_Masaha	0.28872	[0.28872]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37559.json	RAWrabicaShamAY3	0.28871	[0.28871]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36837.json	RAWrabicaShamAY3	0.28869	[0.28869]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004337	RAWrabica045000	0.28864	[0.28864]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	127703.bok.json	RAWrabicaSham19Y	0.28863	[0.28863]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004138	RAWrabica045000	0.28859	[0.28859]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34246.json	RAWrabicaShamAY3	0.28854	[0.28854]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37140.json	RAWrabicaShamAY3	0.28851	[0.28851]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34934.json	RAWrabicaShamAY3	0.2885	[0.2885]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	264.html	RAWrabicaRafed	0.28849	[0.28849]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000937Vols.automARkdown	RAW_Masaha	0.28849	[0.28849]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela095696.txt	raw_ShamelaY19	0.28847	[0.28847]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37632.json	RAWrabicaShamAY3	0.28847	[0.28847]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35975.json	RAWrabicaShamAY3	0.28846	[0.28846]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0034025	RAWrabica020000	0.28846	[0.28846]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9014.automARkdown	RAW_Ghbook	0.28845	[0.28845]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	36610.json	RAWrabicaShamAY3	0.28845	[0.28845]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000707.automARkdown	RAW_Masaha	0.28844	[0.28844]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1510.json	RAWrabicaShamAY1	0.28844	[0.28844]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35605.json	RAWrabicaShamAY3	0.28843	[0.28843]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33224.json	RAWrabicaShamAY2	0.28843	[0.28843]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2690.html	RAWrabicaRafed	0.28841	[0.28841]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9583.automARkdown	RAW_Ghbook	0.2884	[0.2884]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela036390.txt	raw_ShamelaY19	0.2884	[0.2884]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33484.json	RAWrabicaShamAY2	0.2884	[0.2884]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0014448	RAWrabica015000	0.28839	[0.28839]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9083.json	RAWrabicaShamAY1	0.28839	[0.28839]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7878.json	RAW_ABLibrary	0.28839	[0.28839]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0388IbnHasanHatimi.RisalaWadiha.JK010777-ara1	RELEASE	0.28838	[0.28838]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	628.html	RAWrabicaRafed	0.28838	[0.28838]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34805.json	RAWrabicaShamAY3	0.28837	[0.28837]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26317.json	RAWrabicaShamAY2	0.28835	[0.28835]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0388IbnHasanHatimi.RisalaWadiha.Shamela0000777-ara1	RELEASE	0.28833	[0.28833]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3898.html	RAWrabicaRafed	0.28831	[0.28831]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33003.json	RAWrabicaShamAY2	0.28829	[0.28829]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	56.json	RAWrabicaShamAY1	0.28828	[0.28828]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela030945.txt	raw_ShamelaY19	0.28828	[0.28828]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002312	RAWrabica040000	0.28824	[0.28824]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7473.json	RAWrabicaShamAY1	0.28823	[0.28823]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia003040	RAWrabica045000	0.28823	[0.28823]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002296	RAWrabica040000	0.2882	[0.2882]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	164.json	RAWrabicaShamAY1	0.28819	[0.28819]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1629.json	RAWrabicaShamAY1	0.28808	[0.28808]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9858.automARkdown	RAW_Ghbook	0.28808	[0.28808]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9859.automARkdown	RAW_Ghbook	0.28807	[0.28807]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13939.bok.json	RAWrabicaSham19Y	0.28807	[0.28807]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26520.bok.json	RAWrabicaSham19Y	0.28803	[0.28803]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1	RELEASE	0.28802	[0.28802]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	16471.automARkdown	RAW_Ghbook	0.28802	[0.28802]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	887.html	RAWrabicaRafed	0.28801	[0.28801]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12722.json	RAWrabicaShamAY2	0.28801	[0.28801]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	705.json	RAWrabicaShamAY1	0.28798	[0.28798]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1450Anonymous.TuhfatWalhan.Zaydiyya0000233-ara1	RELEASE	0.28798	[0.28798]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10551.json	RAWrabicaShamAY1	0.28796	[0.28796]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9856.automARkdown	RAW_Ghbook	0.28795	[0.28795]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela0008378	RAWrabica035000	0.28794	[0.28794]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia004000	RAWrabica045000	0.28793	[0.28793]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1327.json	RAWrabicaShamAY1	0.28793	[0.28793]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	002364.automARkdown	RAW_Masaha	0.28791	[0.28791]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0499IbnHusaynJurjani.SiratImamMuayyad.Zaydiyya0000253-ara1	RELEASE	0.28791	[0.28791]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	630.html	RAWrabicaRafed	0.28791	[0.28791]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2897.automARkdown	RAW_Ghbook	0.2879	[0.2879]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026317.txt	raw_ShamelaY19	0.28788	[0.28788]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1034.json	RAWrabicaShamAY1	0.28788	[0.28788]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia002913	RAWrabica045000	0.28787	[0.28787]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9246.bok.json	RAWrabicaSham19Y	0.28785	[0.28785]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	001160Vols.automARkdown	RAW_Masaha	0.28785	[0.28785]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1698.html	RAWrabicaRafed	0.28784	[0.28784]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10106.automARkdown	RAW_Ghbook	0.28781	[0.28781]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0393IbnWakicTinnisi.MunsifLiSariq.JK010776-ara1	RELEASE	0.2878	[0.2878]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0350Balawi.SiratAhmadIbnTulun.Kraken21033119-ara1	RELEASE	0.28779	[0.28779]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3352.html	RAWrabicaRafed	0.28778	[0.28778]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5433.json	RAWrabicaShamAY1	0.28778	[0.28778]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	940.json	RAW_ABLibrary	0.28778	[0.28778]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc.Shia000048-ara1	RELEASE	0.28777	[0.28777]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31969.json	RAWrabicaShamAY2	0.28776	[0.28776]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6586.automARkdown	RAW_Ghbook	0.28775	[0.28775]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0043923	RAWrabica030000	0.28774	[0.28774]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32700.json	RAWrabicaShamAY2	0.28774	[0.28774]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3398.html	RAWrabicaRafed	0.28773	[0.28773]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26349.json	RAWrabicaShamAY2	0.28773	[0.28773]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0393IbnWakicTinnisi.MunsifLiSariq.Shamela0031373-ara1	RELEASE	0.28773	[0.28773]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7242.json	RAWrabicaShamAY1	0.28773	[0.28773]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1068.json	RAWrabicaShamAY1	0.28772	[0.28772]
