source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia001946	RAWrabica040000	0.25493	[0.25493]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0543IbnCarabiIshbili.AhkamQuran.JK000917-ara1	RELEASE	0.25493	[0.25493]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5738.json	RAWrabicaShamAY1	0.25492	[0.25492]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.DhammBaghy.JK011515-ara1	RELEASE	0.25491	[0.25491]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0543IbnCarabiIshbili.AhkamQuran.Shia002561Vols-ara1	RELEASE	0.25491	[0.25491]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1	RELEASE	0.25489	[0.25489]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	125.json	RAWrabicaShamAY1	0.25487	[0.25487]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8883.json	RAW_ABLibrary	0.25486	[0.25486]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12221.json	RAWrabicaShamAY2	0.25485	[0.25485]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8880.json	RAW_ABLibrary	0.25484	[0.25484]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0544QadiCiyad.Ghunya.Shamela0026463-ara1	RELEASE	0.25484	[0.25484]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0581AbuMusaMadini.KhasaisMusnadAhmad.Shamela0011174-ara1	RELEASE	0.25482	[0.25482]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1	RELEASE	0.25481	[0.25481]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela021685.txt	raw_ShamelaY19	0.25481	[0.25481]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0507IbnQaysarani.HujjaCalaTarikMahajja.ShamAY0033885-ara1	RELEASE	0.2548	[0.2548]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2759.html	RAWrabicaRafed	0.25479	[0.25479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33860.json	RAWrabicaShamAY2	0.25479	[0.25479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35817.json	RAWrabicaShamAY3	0.25479	[0.25479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35550.json	RAWrabicaShamAY3	0.25479	[0.25479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela122405.txt	raw_ShamelaY19	0.25478	[0.25478]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0367AbuLaythSamarqandi.BahrCulum.Tafsir02011-ara1	RELEASE	0.25477	[0.25477]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7268.json	RAWrabicaShamAY1	0.25476	[0.25476]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9384.json	RAWrabicaShamAY1	0.25475	[0.25475]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008252	RAWrabica010000	0.25475	[0.25475]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	27247.bok.json	RAWrabicaSham19Y	0.25475	[0.25475]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26584.json	RAWrabicaShamAY2	0.25472	[0.25472]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela151010.txt	raw_ShamelaY19	0.25472	[0.25472]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0318AbuCarubaHarrani.Awail.Shamela0005744-ara1	RELEASE	0.25471	[0.25471]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0581AbuMusaMadini.KhasaisMusnadAhmad.JK000715-ara1	RELEASE	0.2547	[0.2547]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008205	RAWrabica010000	0.25469	[0.25469]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2711.html	RAWrabicaRafed	0.25469	[0.25469]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3617.bok.json	RAWrabicaSham19Y	0.25468	[0.25468]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10747.json	RAWrabicaShamAY2	0.25467	[0.25467]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0385Daraqutni.Afrad.Shamela0030609-ara1	RELEASE	0.25466	[0.25466]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21638.json	RAWrabicaShamAY2	0.25466	[0.25466]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Rida.Shamela0013024-ara1	RELEASE	0.25465	[0.25465]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360AbuBakrAjurri.TahrimNard.Shamela0008222-ara1	RELEASE	0.25465	[0.25465]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1	RELEASE	0.25464	[0.25464]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1365.json	RAWrabicaShamAY1	0.25463	[0.25463]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5732.json	RAWrabicaShamAY1	0.25461	[0.25461]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1	RELEASE	0.2546	[0.2546]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9012.json	RAW_ABLibrary	0.25456	[0.25456]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1271.json	RAWrabicaShamAY1	0.25455	[0.25455]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1431BadrDinHuthi.ZuhriAhadithhuWaSirathu.Zaydiyya0000286-ara1	RELEASE	0.25454	[0.25454]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9620.automARkdown	RAW_Ghbook	0.25454	[0.25454]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.Shamela0026549-ara1	RELEASE	0.25453	[0.25453]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12196.automARkdown	RAW_Ghbook	0.25453	[0.25453]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1330.json	RAWrabicaShamAY1	0.25452	[0.25452]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1	RELEASE	0.2545	[0.2545]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13104.bok.json	RAWrabicaSham19Y	0.2545	[0.2545]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3151.html	RAWrabicaRafed	0.25449	[0.25449]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1	RELEASE	0.25448	[0.25448]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1	RELEASE	0.25448	[0.25448]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0357IbnMuhammadKinani.JuzBitaqa.JK000491-ara1	RELEASE	0.25447	[0.25447]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7854.json	RAW_ABLibrary	0.25447	[0.25447]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3525.json	RAWrabicaShamAY1	0.25447	[0.25447]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0412Sulami.AdabSuhba.Shamela0012982-ara1	RELEASE	0.25446	[0.25446]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela021571.txt	raw_ShamelaY19	0.25445	[0.25445]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8203.bok.json	RAWrabicaSham19Y	0.25442	[0.25442]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38904.json	RAWrabicaShamAY3	0.25439	[0.25439]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12986.json	RAWrabicaShamAY2	0.25438	[0.25438]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1064.json	RAWrabicaShamAY1	0.25438	[0.25438]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0458Bayhaqi.AhkamQuranLiShafici.Shamela0003328-ara1	RELEASE	0.25438	[0.25438]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela029566.txt	raw_ShamelaY19	0.25438	[0.25438]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Samt.Shamela0008071-ara4	RELEASE	0.25437	[0.25437]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela037649.txt	raw_ShamelaY19	0.25432	[0.25432]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0378HakimKabir.ShicarAshabHadith.JK000580-ara1	RELEASE	0.25431	[0.25431]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	31990.json	RAWrabicaShamAY2	0.2543	[0.2543]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela030601.txt	raw_ShamelaY19	0.25424	[0.25424]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36508.json	RAWrabicaShamAY3	0.25424	[0.25424]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3426.html	RAWrabicaRafed	0.25423	[0.25423]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450CabdKarimKhudayr.SharhKitabHajj.Shamela0023422-ara1	RELEASE	0.25422	[0.25422]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1	RELEASE	0.25421	[0.25421]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33701.json	RAWrabicaShamAY2	0.25421	[0.25421]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10628.json	RAWrabicaShamAY1	0.25421	[0.25421]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1893.json	RAWrabicaShamAY1	0.25421	[0.25421]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9397.json	RAWrabicaShamAY1	0.25421	[0.25421]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.JK009304-ara1	RELEASE	0.25419	[0.25419]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0415CaliIbnBishranUmawi.Amali.Shamela0026562-ara1	RELEASE	0.25419	[0.25419]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0400IbnJarirTabariSaghir.Mustarshid.Shia001285-ara1	RELEASE	0.25419	[0.25419]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	606.json	RAWrabicaShamAY1	0.25415	[0.25415]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13105.json	RAWrabicaShamAY2	0.25415	[0.25415]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33597.json	RAWrabicaShamAY2	0.25413	[0.25413]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela029785.txt	raw_ShamelaY19	0.25412	[0.25412]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3266.html	RAWrabicaRafed	0.2541	[0.2541]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela022273.txt	raw_ShamelaY19	0.2541	[0.2541]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34130.json	RAWrabicaShamAY2	0.25409	[0.25409]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	982.json	RAW_ABLibrary	0.25408	[0.25408]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33586.json	RAWrabicaShamAY2	0.25408	[0.25408]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0201CaliIbnCasim.Hadith.ShamAY0032820-ara1	RELEASE	0.25407	[0.25407]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1831.html	RAWrabicaRafed	0.25407	[0.25407]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26533.json	RAWrabicaShamAY2	0.25406	[0.25406]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36051.json	RAWrabicaShamAY3	0.25406	[0.25406]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	23579.json	RAWrabicaShamAY2	0.25405	[0.25405]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3401.html	RAWrabicaRafed	0.25405	[0.25405]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1	RELEASE	0.25402	[0.25402]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0233YahyaIbnMacin.HadithYahya.Shamela0011037-ara1	RELEASE	0.25401	[0.25401]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	223.json	RAWrabicaShamAY1	0.254	[0.254]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34626.json	RAWrabicaShamAY3	0.254	[0.254]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1	RELEASE	0.25398	[0.25398]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0276IbnHazimGhifari.MusnadGhifari.Shamela0026449-ara1	RELEASE	0.25398	[0.25398]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	933.json	RAW_ABLibrary	0.25396	[0.25396]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	11997.json	RAWrabicaShamAY2	0.25396	[0.25396]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33527.json	RAWrabicaShamAY2	0.25394	[0.25394]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008209	RAWrabica010000	0.25392	[0.25392]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela023579.txt	raw_ShamelaY19	0.25391	[0.25391]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36073.json	RAWrabicaShamAY3	0.2539	[0.2539]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12992.json	RAWrabicaShamAY2	0.2539	[0.2539]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0354IbnCabdAllahBazzaz.Majlisan.ShamAY0032913-ara1	RELEASE	0.25387	[0.25387]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0323CaliHimyari.Juz.Shamela0009212-ara1	RELEASE	0.25386	[0.25386]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	22868.json	RAWrabicaShamAY2	0.25381	[0.25381]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7702.json	RAW_ABLibrary	0.25381	[0.25381]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0569IbnKulaybHarrani.Mashyakha.ShamAY0032834-ara1	RELEASE	0.25381	[0.25381]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2590.html	RAWrabicaRafed	0.2538	[0.2538]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3828.html	RAWrabicaRafed	0.2538	[0.2538]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9660.json	RAW_ABLibrary	0.25379	[0.25379]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5848.bok.json	RAWrabicaSham19Y	0.25377	[0.25377]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1022.html	RAWrabicaRafed	0.25377	[0.25377]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0238MuhammadBarjlani.KaramWaJawd.Shamela0007819-ara1	RELEASE	0.25376	[0.25376]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9633.json	RAWrabicaShamAY1	0.25376	[0.25376]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	15999.automARkdown	RAW_Ghbook	0.25375	[0.25375]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	372.html	RAWrabicaRafed	0.25374	[0.25374]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0033895	RAWrabica020000	0.25374	[0.25374]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	37457.json	RAWrabicaShamAY3	0.25373	[0.25373]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela038160.txt	raw_ShamelaY19	0.25372	[0.25372]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0044081	RAWrabica030000	0.25372	[0.25372]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34644.json	RAWrabicaShamAY3	0.25371	[0.25371]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia001938	RAWrabica040000	0.25371	[0.25371]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia002283	RAWrabica040000	0.25371	[0.25371]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32882.json	RAWrabicaShamAY2	0.2537	[0.2537]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela022868.txt	raw_ShamelaY19	0.25369	[0.25369]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia002003Vols	RAWrabica040000	0.25368	[0.25368]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0318AbuCarubaHarrani.Awail.JK009176-ara1	RELEASE	0.25367	[0.25367]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026351.txt	raw_ShamelaY19	0.25367	[0.25367]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	88.html	RAWrabicaRafed	0.25367	[0.25367]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0389Makhladi.Amali.ShamAY0033691-ara1	RELEASE	0.25363	[0.25363]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	15561.automARkdown	RAW_Ghbook	0.25361	[0.25361]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0309IbnMarzuban.DhammThuqala.Shia001990-ara1	RELEASE	0.2536	[0.2536]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33550.json	RAWrabicaShamAY2	0.2536	[0.2536]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33548.json	RAWrabicaShamAY2	0.2536	[0.2536]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21714.bok.json	RAWrabicaSham19Y	0.25359	[0.25359]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	29751.json	RAWrabicaShamAY2	0.25358	[0.25358]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	30287.json	RAWrabicaShamAY2	0.25358	[0.25358]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2756.html	RAWrabicaRafed	0.25356	[0.25356]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0468IbnAhmadWahidiNaysaburi.WasitFiTafsir.Shamela0021821-ara1	RELEASE	0.25356	[0.25356]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36119.json	RAWrabicaShamAY3	0.25355	[0.25355]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia001961	RAWrabica040000	0.25355	[0.25355]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0277AbuHatimRazi.Zuhd.Shamela0003525-ara1	RELEASE	0.25353	[0.25353]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360Tabarani.TuruqHadithManKadhdhabaCalayya.Shamela0013130-ara1	RELEASE	0.25353	[0.25353]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2922.html	RAWrabicaRafed	0.25351	[0.25351]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026823.txt	raw_ShamelaY19	0.25351	[0.25351]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38139.json	RAWrabicaShamAY3	0.25351	[0.25351]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	37293.json	RAWrabicaShamAY3	0.2535	[0.2535]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0309IbnMarzuban.DhammThuqala.Shamela0006769-ara1	RELEASE	0.2535	[0.2535]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela021487.txt	raw_ShamelaY19	0.25348	[0.25348]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004561Vols.automARkdown	RAW_Masaha	0.25348	[0.25348]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0405HakimNaysaburi.FadailFatima.ShamAY0033603-ara1	RELEASE	0.25347	[0.25347]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela022669.txt	raw_ShamelaY19	0.25346	[0.25346]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3325.html	RAWrabicaRafed	0.25345	[0.25345]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450CabdKarimKhudayr.SharhKitabFitan.Shamela0021741-ara1	RELEASE	0.25344	[0.25344]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360Tabarani.AhadithTiwal.Shia002032-ara1	RELEASE	0.25344	[0.25344]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12404.bok.json	RAWrabicaSham19Y	0.25343	[0.25343]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33632.json	RAWrabicaShamAY2	0.25343	[0.25343]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38073.json	RAWrabicaShamAY3	0.25342	[0.25342]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0002650	RAWrabica005000	0.25341	[0.25341]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela018632.txt	raw_ShamelaY19	0.25341	[0.25341]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026584.txt	raw_ShamelaY19	0.25339	[0.25339]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0283AbuIshaqThaqafi.Gharat.Shia001270Vols-ara1	RELEASE	0.25339	[0.25339]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	228.html	RAWrabicaRafed	0.25339	[0.25339]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002290Vols.automARkdown	RAW_Masaha	0.25339	[0.25339]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7611.json	RAW_ABLibrary	0.25339	[0.25339]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008219	RAWrabica010000	0.25338	[0.25338]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000658Vols.automARkdown	RAW_Masaha	0.25338	[0.25338]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	32938.json	RAWrabicaShamAY2	0.25338	[0.25338]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	957.json	RAWrabicaShamAY1	0.25338	[0.25338]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0367AbuLaythSamarqandi.BahrCulum.ShamAY0034069-ara1	RELEASE	0.25337	[0.25337]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0346IbnFarisIsbahani.Juz.ShamAY0035224-ara1	RELEASE	0.25337	[0.25337]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1	RELEASE	0.25336	[0.25336]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2816.html	RAWrabicaRafed	0.25332	[0.25332]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360Tabarani.TuruqHadithManKadhdhabaCalayya.JK000638-ara1	RELEASE	0.25331	[0.25331]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003235	RAWrabica045000	0.2533	[0.2533]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	4895.json	RAWrabicaShamAY1	0.25329	[0.25329]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003227Vols	RAWrabica045000	0.25328	[0.25328]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	81.json	RAWrabicaShamAY1	0.25328	[0.25328]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003279Vols	RAWrabica045000	0.25326	[0.25326]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0318IbnMuhammadHashimi.HadithIbnMascud.ShamAY0032850-ara1	RELEASE	0.25326	[0.25326]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10443.json	RAWrabicaShamAY1	0.25325	[0.25325]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10620.json	RAWrabicaShamAY1	0.25324	[0.25324]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	35549.json	RAWrabicaShamAY3	0.25323	[0.25323]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0360AbuBakrAjurri.TasdiqBiNazar.JK000598-ara1	RELEASE	0.2532	[0.2532]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	556.html	RAWrabicaRafed	0.2532	[0.2532]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026641.txt	raw_ShamelaY19	0.25319	[0.25319]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	36222.json	RAWrabicaShamAY3	0.25317	[0.25317]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0571IbnCaliDiyaDinRawandi.Nawadir.Shia001343-ara1	RELEASE	0.25316	[0.25316]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0312BaghandiSaghir.MusnadCumar.Shamela0013173-ara1	RELEASE	0.25316	[0.25316]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1507.bok.json	RAWrabicaSham19Y	0.25315	[0.25315]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1	RELEASE	0.25315	[0.25315]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1	RELEASE	0.25315	[0.25315]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	26351.json	RAWrabicaShamAY2	0.25314	[0.25314]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0574ShuhdaBintAhmad.Cumda.JK001207-ara1	RELEASE	0.25313	[0.25313]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0312BaghandiSaghir.MusnadCumar.Shia001997-ara1	RELEASE	0.25313	[0.25313]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8244.bok.json	RAWrabicaSham19Y	0.25312	[0.25312]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3974.html	RAWrabicaRafed	0.25311	[0.25311]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33649.json	RAWrabicaShamAY2	0.25311	[0.25311]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0312BaghandiSaghir.MusnadCumar.JK000623-ara1	RELEASE	0.25311	[0.25311]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33211.json	RAWrabicaShamAY2	0.25309	[0.25309]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34606.json	RAWrabicaShamAY3	0.25308	[0.25308]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Samt.Shia001943-ara3	RELEASE	0.25307	[0.25307]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia002498Vols	RAWrabica040000	0.25306	[0.25306]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0340IbnAcrabiBasri.ZuhdWaSifatZahidin.Shia002011-ara1	RELEASE	0.25305	[0.25305]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38162.json	RAWrabicaShamAY3	0.25303	[0.25303]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0378HakimKabir.Fawaid.Shamela0026730-ara1	RELEASE	0.25303	[0.25303]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002872.automARkdown	RAW_Masaha	0.25302	[0.25302]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34620.json	RAWrabicaShamAY3	0.25302	[0.25302]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	11317.json	RAWrabicaShamAY2	0.25302	[0.25302]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8888.json	RAW_ABLibrary	0.25301	[0.25301]
