source	target	lib	tfidfMax	tfidfDistances
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33316.json	RAWrabicaShamAY2	0.29299	[0.29299]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia003023Vols	RAWrabica045000	0.29298	[0.29298]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	2680.html	RAWrabicaRafed	0.29298	[0.29298]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	003779Vols.automARkdown	RAW_Masaha	0.29296	[0.29296]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0060MucawiyaIbnAbiSufyan.Diwan.Sham19Y0149482-ara1	RELEASE	0.29293	[0.29293, 0.29226]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12858.json	RAWrabicaShamAY2	0.29293	[0.29293]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	2052.html	RAWrabicaRafed	0.29292	[0.29292]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33190.json	RAWrabicaShamAY2	0.29291	[0.29291]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	997.json	RAWrabicaShamAY1	0.29286	[0.29286]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0034004	RAWrabica020000	0.29285	[0.29285]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1608.html	RAWrabicaRafed	0.29283	[0.29283]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37196.json	RAWrabicaShamAY3	0.29282	[0.29282]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12276.automARkdown	RAW_Ghbook	0.29279	[0.29279]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33196.json	RAWrabicaShamAY2	0.29279	[0.29279]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1248MuhammadTaqiRaziNajafi.HidayatMustarshidin.Shia002761Vols-ara1	RELEASE	0.29278	[0.29278]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia004010	RAWrabica045000	0.29278	[0.29278]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela0008930	RAWrabica035000	0.29278	[0.29278]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	6723.bok.json	RAWrabicaSham19Y	0.29274	[0.29274]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	001595.automARkdown	RAW_Masaha	0.29273	[0.29273]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33578.json	RAWrabicaShamAY2	0.29272	[0.29272]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	8533.json	RAWrabicaShamAY1	0.2927	[0.2927]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	938.html	RAWrabicaRafed	0.29264	[0.29264]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0034028	RAWrabica020000	0.29262	[0.29262]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	5393.bok.json	RAWrabicaSham19Y	0.29261	[0.29261]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	15170.automARkdown	RAW_Ghbook	0.29261	[0.29261]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9517.json	RAW_ABLibrary	0.2926	[0.2926]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	627.html	RAWrabicaRafed	0.29259	[0.29259]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	31648.json	RAWrabicaShamAY2	0.29258	[0.29258]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21597.bok.json	RAWrabicaSham19Y	0.29256	[0.29256]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	000920.automARkdown	RAW_Masaha	0.29256	[0.29256]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36765.json	RAWrabicaShamAY3	0.29252	[0.29252]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0507IbnQaysarani.TadhkiratMawducat.JK001199-ara1	RELEASE	0.29252	[0.29252, 0.29226]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	6245.json	RAWrabicaShamAY1	0.29249	[0.29249]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela147320.txt	raw_ShamelaY19	0.29249	[0.29249]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	18115.bok.json	RAWrabicaSham19Y	0.29245	[0.29245]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	004734.automARkdown	RAW_Masaha	0.29244	[0.29244]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	2730.html	RAWrabicaRafed	0.29242	[0.29242]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0014257	RAWrabica015000	0.29241	[0.29241]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9789.automARkdown	RAW_Ghbook	0.29239	[0.29239]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1337MuhammadKazimTabatabaiYazdi.MunjazatMarid.Shia000413-ara1	RELEASE	0.29236	[0.29236]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	001762Vols.automARkdown	RAW_Masaha	0.29236	[0.29236]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	915.html	RAWrabicaRafed	0.29234	[0.29234]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	004941.automARkdown	RAW_Masaha	0.29234	[0.29234]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	38350.json	RAWrabicaShamAY3	0.29231	[0.29231]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0940IbnSulaymanIbnKamalBasha.TalwinKhitab.Shamela0010096-ara1	RELEASE	0.29229	[0.29229]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	35456.json	RAWrabicaShamAY3	0.29229	[0.29229]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	14443.bok.json	RAWrabicaSham19Y	0.29228	[0.29228]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	15514.automARkdown	RAW_Ghbook	0.29226	[0.29226]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0816IbnHajji.Tarikh.Sham19Y0019065-ara1	RELEASE	0.29225	[0.29225]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1316.html	RAWrabicaRafed	0.29224	[0.29224]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	35634.json	RAWrabicaShamAY3	0.29224	[0.29224]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	434.html	RAWrabicaRafed	0.29219	[0.29219]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37842.json	RAWrabicaShamAY3	0.29218	[0.29218]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	848.json	RAW_ABLibrary	0.29216	[0.29216]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0014198	RAWrabica015000	0.29216	[0.29216]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9711.json	RAW_ABLibrary	0.29213	[0.29213]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	31928.json	RAWrabicaShamAY2	0.29213	[0.29213]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	10226.bok.json	RAWrabicaSham19Y	0.29213	[0.29213]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12065.automARkdown	RAW_Ghbook	0.29213	[0.29213]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela019236.txt	raw_ShamelaY19	0.29211	[0.29211]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	38606.json	RAWrabicaShamAY3	0.2921	[0.2921]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0204Shafici.Diwan.ShamAY0037917-ara1	RELEASE	0.29208	[0.29208, 0.29138]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1	RELEASE	0.29206	[0.29206, 0.29085]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21478.json	RAWrabicaShamAY2	0.29206	[0.29206]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	6492.automARkdown	RAW_Ghbook	0.29206	[0.29206]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	000604.automARkdown	RAW_Masaha	0.29202	[0.29202]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	10548.json	RAWrabicaShamAY1	0.29202	[0.29202]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela147098.txt	raw_ShamelaY19	0.29201	[0.29201]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	663.html	RAWrabicaRafed	0.29201	[0.29201]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	841.json	RAWrabicaShamAY1	0.29199	[0.29199]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	2710.html	RAWrabicaRafed	0.29199	[0.29199]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36456.json	RAWrabicaShamAY3	0.29197	[0.29197]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0595IbnRushdHafid.FaslMaqal.JK010686-ara1	RELEASE	0.29197	[0.29197]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	11069.json	RAWrabicaShamAY2	0.29195	[0.29195]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	10695Vols.automARkdown	RAW_Ghbook	0.29194	[0.29194]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0002439_a	RAWrabica005000	0.29192	[0.29192]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1697.html	RAWrabicaRafed	0.29189	[0.29189]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0348Narshakhi.TarikhBukhara.ShamAY0033828-ara1	RELEASE	0.29189	[0.29189, 0.29078]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	673.html	RAWrabicaRafed	0.29188	[0.29188]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1646.html	RAWrabicaRafed	0.29187	[0.29187]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0422QadiCabdWahhabThaclabi.TalqinFiFiqh.JK000120-ara1	RELEASE	0.29185	[0.29185]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	001758Vols.automARkdown	RAW_Masaha	0.29185	[0.29185]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21597.json	RAWrabicaShamAY2	0.29183	[0.29183]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	000023.automARkdown	RAW_Masaha	0.29183	[0.29183]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	11288.automARkdown	RAW_Ghbook	0.29182	[0.29182]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0033912	RAWrabica020000	0.29181	[0.29181]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7025.automARkdown	RAW_Ghbook	0.29176	[0.29176]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	868.json	RAWrabicaShamAY1	0.29176	[0.29176]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	606.html	RAWrabicaRafed	0.29174	[0.29174]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33449.json	RAWrabicaShamAY2	0.29172	[0.29172]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12727.json	RAWrabicaShamAY2	0.29172	[0.29172]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela147062.txt	raw_ShamelaY19	0.29163	[0.29163]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37005.json	RAWrabicaShamAY3	0.29162	[0.29162]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36236.json	RAWrabicaShamAY3	0.29161	[0.29161]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0014264	RAWrabica015000	0.29161	[0.29161]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	2675.html	RAWrabicaRafed	0.29159	[0.29159]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1	RELEASE	0.29158	[0.29158]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0575IbnBabawayh.Fihrist.Shia002937-ara1	RELEASE	0.29157	[0.29157, 0.28584]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026538.txt	raw_ShamelaY19	0.29154	[0.29154]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7262.json	RAWrabicaShamAY1	0.29153	[0.29153]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34565.json	RAWrabicaShamAY3	0.29151	[0.29151]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37535.json	RAWrabicaShamAY3	0.2915	[0.2915]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	8522.json	RAW_ABLibrary	0.2915	[0.2915]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela018353.txt	raw_ShamelaY19	0.29149	[0.29149]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1	RELEASE	0.29146	[0.29146]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	15860.automARkdown	RAW_Ghbook	0.29145	[0.29145]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0726CallamaHilli.NihayatAhkam.Shia000109Vols-ara1	RELEASE	0.29145	[0.29145]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9689.json	RAW_ABLibrary	0.29137	[0.29137]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0381IbnZarbQadi.Khisal.ShamAY0034241-ara1	RELEASE	0.29133	[0.29133, 0.28977]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	8406.automARkdown	RAW_Ghbook	0.29133	[0.29133]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1385.html	RAWrabicaRafed	0.2913	[0.2913]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	313.html	RAWrabicaRafed	0.29129	[0.29129]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	2541.html	RAWrabicaRafed	0.29129	[0.29129]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	6723.json	RAWrabicaShamAY1	0.29129	[0.29129]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12169.json	RAWrabicaShamAY2	0.29127	[0.29127]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	16339.automARkdown	RAW_Ghbook	0.29127	[0.29127]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1420CaliAhmadNadwi.QawacidFiqhiyya.Kraken210323052121-ara1	RELEASE	0.29126	[0.29126, 0.28821]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36192.json	RAWrabicaShamAY3	0.29125	[0.29125]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37881.json	RAWrabicaShamAY3	0.29122	[0.29122]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela019065.txt	raw_ShamelaY19	0.29121	[0.29121]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36314.json	RAWrabicaShamAY3	0.2912	[0.2912]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	005018.automARkdown	RAW_Masaha	0.29119	[0.29119]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34600.json	RAWrabicaShamAY3	0.29118	[0.29118]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	442.json	RAWrabicaShamAY1	0.29118	[0.29118]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1418SalihAhmadArkani.TuhfatMajalis.Shamela0002138-ara1	RELEASE	0.29113	[0.29113, 0.29026]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0684ShihabDinQarafi.Umniyya.JK001208-ara1	RELEASE	0.29111	[0.29111]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0436SharifMurtada.Dharica.Shia002746Vols-ara1	RELEASE	0.29111	[0.29111, 0.28997]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37821.json	RAWrabicaShamAY3	0.29111	[0.29111]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36950.json	RAWrabicaShamAY3	0.29111	[0.29111]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0909IbnCabdHadi.IsticanaCalaFatiha.Shamela0009378-ara1	RELEASE	0.29108	[0.29108]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0038997	RAWrabica025000	0.29108	[0.29108]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0973CabdWahhabShacrani.LubabIcrab.ShamAY0037060-ara1	RELEASE	0.29107	[0.29107]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1797.html	RAWrabicaRafed	0.29106	[0.29106]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	31997.json	RAWrabicaShamAY2	0.29103	[0.29103]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32585.json	RAWrabicaShamAY2	0.29102	[0.29102]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	005104Vols.automARkdown	RAW_Masaha	0.29101	[0.29101]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0779IbnHabibHalabi.NasimSaba.Shamela0000575-ara1	RELEASE	0.291	[0.291]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	38890.json	RAWrabicaShamAY3	0.291	[0.291]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	38584.json	RAWrabicaShamAY3	0.29098	[0.29098]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1179AhmadShihabDinSujaci.FathMannan.ShamAY0034308-ara1	RELEASE	0.29097	[0.29097]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1106.html	RAWrabicaRafed	0.29097	[0.29097]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37864.json	RAWrabicaShamAY3	0.29094	[0.29094]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0189IbnHamzaKisai.MushtabihatQuran.Shamela0029986-ara1	RELEASE	0.29094	[0.29094, 0.28924]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	5330.json	RAWrabicaShamAY1	0.29093	[0.29093]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela0008670	RAWrabica035000	0.29093	[0.29093]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0033982	RAWrabica020000	0.29092	[0.29092]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	003789Vols.automARkdown	RAW_Masaha	0.29089	[0.29089]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia004687Vols	RAWrabica045000	0.29089	[0.29089]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia004692	RAWrabica045000	0.29087	[0.29087]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	000638.automARkdown	RAW_Masaha	0.29086	[0.29086]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	314.html	RAWrabicaRafed	0.29085	[0.29085]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0550SaqatiMaliqi.AdabHisba.Sham19Y0036129-ara1	RELEASE	0.29084	[0.29084, 0.28959]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0911Suyuti.Maqamat.Shamela0028112-ara1	RELEASE	0.2908	[0.2908]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	10944.automARkdown	RAW_Ghbook	0.29078	[0.29078]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1799.html	RAWrabicaRafed	0.29078	[0.29078]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1327FadlAllahNuri.QacidatDamanYad.Shia000398-ara1	RELEASE	0.29078	[0.29078]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	936.json	RAWrabicaShamAY1	0.29077	[0.29077]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	000765.automARkdown	RAW_Masaha	0.29075	[0.29075]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0986IbnCaliFattani.MajmacBihar.Sham19Y0013631-ara1	RELEASE	0.29075	[0.29075]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	001565.automARkdown	RAW_Masaha	0.29074	[0.29074]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36759.json	RAWrabicaShamAY3	0.29072	[0.29072]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0034109	RAWrabica020000	0.2907	[0.2907]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	3771.html	RAWrabicaRafed	0.29066	[0.29066]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0038998	RAWrabica025000	0.29065	[0.29065]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1314CabdAllahNadim.MajallatTankit.Sham19Y0000245-ara1	RELEASE	0.29065	[0.29065]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	5136.json	RAWrabicaShamAY1	0.29062	[0.29062]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1024IbnCabdHaqqCumari.DurarFaraid.Sham19Y0147320-ara1	RELEASE	0.29062	[0.29062]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7630.json	RAWrabicaShamAY1	0.29061	[0.29061]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37706.json	RAWrabicaShamAY3	0.2906	[0.2906]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	96927.bok.json	RAWrabicaSham19Y	0.29057	[0.29057]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	4277.json	RAWrabicaShamAY1	0.29055	[0.29055]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0387KatibKhwarizmi.MafatihCulum.Shamela0012077-ara1	RELEASE	0.29053	[0.29053]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0002733	RAWrabica005000	0.29049	[0.29049]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela037613.txt	raw_ShamelaY19	0.29048	[0.29048]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0034019	RAWrabica020000	0.29047	[0.29047]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0002635	RAWrabica005000	0.29045	[0.29045]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	RELEASE	0.29045	[0.29045, 0.29032]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	3886.automARkdown	RAW_Ghbook	0.29043	[0.29043]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0008110	RAWrabica010000	0.29043	[0.29043]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37523.json	RAWrabicaShamAY3	0.29042	[0.29042]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0668IbnAbiUsaybica.CuyunAnba.Shamela0006687-ara1	RELEASE	0.2904	[0.2904]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34462.json	RAWrabicaShamAY3	0.2904	[0.2904]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32214.json	RAWrabicaShamAY2	0.29039	[0.29039]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36797.json	RAWrabicaShamAY3	0.29038	[0.29038]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1014777040.automARkdown	RAW_Ghbook	0.29036	[0.29036]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	23358.bok.json	RAWrabicaSham19Y	0.29036	[0.29036]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36306.json	RAWrabicaShamAY3	0.29036	[0.29036]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0380IbnCabdRahmanIsbahani.Wadih.Shamela0000779-ara1	RELEASE	0.29035	[0.29035]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	15628.automARkdown	RAW_Ghbook	0.29035	[0.29035]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	35596.json	RAWrabicaShamAY3	0.29035	[0.29035]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	779.json	RAWrabicaShamAY1	0.29033	[0.29033]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela021580.txt	raw_ShamelaY19	0.2903	[0.2903]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1119IbnMacsum.Diwan.ShamAY0037878-ara1	RELEASE	0.29029	[0.29029]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia002964Vols	RAWrabica045000	0.29029	[0.29029]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1600.html	RAWrabicaRafed	0.29028	[0.29028]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0380IbnCabdRahmanIsbahani.Wadih.JK010779-ara1	RELEASE	0.29027	[0.29027, 0.28988]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1097IbnQaid.Hashiya.Sham19Y0018353-ara1	RELEASE	0.29025	[0.29025]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33361.json	RAWrabicaShamAY2	0.29024	[0.29024]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36695.json	RAWrabicaShamAY3	0.29024	[0.29024]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0014474	RAWrabica015000	0.29022	[0.29022]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37478.json	RAWrabicaShamAY3	0.29021	[0.29021]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	38199.json	RAWrabicaShamAY3	0.2902	[0.2902]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela023621.txt	raw_ShamelaY19	0.29019	[0.29019]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1736.json	RAWrabicaShamAY1	0.29016	[0.29016]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0505Ghazali.MajmucatRasail.ShamAY0034794-ara1	RELEASE	0.29016	[0.29016]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	8535.json	RAW_ABLibrary	0.29014	[0.29014]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	31489.json	RAWrabicaShamAY2	0.29014	[0.29014]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	35898.json	RAWrabicaShamAY3	0.29014	[0.29014]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	22756.json	RAWrabicaShamAY2	0.29012	[0.29012]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	36264.json	RAWrabicaShamAY3	0.29012	[0.29012]
